,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change
1463,2022-02-09,1.3115912806133978,-0.5913015662311428,0.4282058112963802,0.4257802649896867,3,0.1665012922342627,0.3112908848923407,1.1024307264116393,-1.1274100509530118
1464,2022-02-10,1.2632928614670575,0.2141862245626511,0.0266178070368853,0.2494723526186136,3,-0.5283935056226433,0.966340772175358,-0.2199228851536522,1.033532713025339
1465,2022-02-11,1.2015374131032042,-0.2871215647091354,0.0839875219310989,0.2494723526186136,3,-0.6844301258819901,0.5150195310795522,-0.969681082712572,-0.6436326177572266
1466,2022-02-12,1.1929565818883712,-0.8183135045737766,-0.0881216227515417,-0.0149895159379959,3,-0.1158320488299324,0.1143032351536492,-1.24451488267833,-0.6819864827983874
1467,2022-02-13,1.1839160436246237,-1.0728237843608517,-0.2602307674341823,-0.0149895159379959,3,-0.1212074273342272,-0.225194776123543,-0.8409321529236371,-0.32688818355087
1468,2022-02-14,1.2104678418941577,-0.6033579219722061,0.1413572368253124,0.0731644402475406,0,0.2664326424341189,0.0473205169221973,0.0668926927426077,0.602276028888456
1469,2022-02-15,1.3210684029367736,-0.4855429072317936,0.1413572368253124,0.0731644402475406,3,1.1467101682891985,0.7475500001207722,1.292112968056902,0.1509609041569194
1470,2022-02-16,1.2841101583934824,-0.7630836327182017,-0.0881216227515417,0.2935493307113819,3,-0.4071909894911698,0.0141784146647169,1.0051106170516588,-0.3564458784716423
1471,2022-02-17,1.099244061235528,-0.221629971194746,0.0839875219310989,0.3376263088041502,3,-2.0397617422019323,1.9459621785995544,-1.1683284335887925,0.6946664859652881
1472,2022-02-18,1.0694451346133,-0.3196895074691736,0.0266178070368853,-0.6320672092367516,5,-0.3632180557696092,0.1951884108493597,-2.611677061024837,-0.126096439993397
1473,2022-02-19,1.0752110171561553,-1.0638840033746666,-0.1454913376457552,-0.852452099700593,5,0.0438213191861133,-0.2826424430404856,-2.172460285993586,-0.9553578561097812
1474,2022-02-20,0.9820429878462784,-0.6198212042234428,-0.0307519078573281,-0.7642981435150564,5,-1.1154736460951735,0.6126419092249215,-1.2297767864425992,0.569673273256743
1475,2022-02-21,0.906137371133674,0.2139091848835959,0.0839875219310989,-0.852452099700593,5,-0.9491902882060732,0.9984588397610792,-1.703767318490874,1.069779779869424
1476,2022-02-22,0.9734236183159678,-0.0330150073208714,0.4282058112963802,-1.0728369901644343,5,0.8007083677871221,0.5811477568034484,-1.0713196127437732,-0.3171520601020969
1477,2022-02-23,0.9194523591312828,-0.3279145200557473,0.0839875219310989,-0.852452099700593,5,-0.6806159807358186,0.672117300425674,-0.668365119810189,-0.3787244632799103
1478,2022-02-24,0.9787573211781068,1.890362982066104,1.460860679392224,-0.9406060558861294,5,0.6997991507583532,2.9152143862613844,0.72163997574346,2.846732849045707
1479,2022-02-25,1.0278639438547548,0.0474101327995097,0.6003149559790208,-0.7642981435150564,5,0.5603940573970365,0.3032071145033633,0.5347480111505072,-2.365524407998868
1480,2022-02-26,1.0222235861108846,-0.7374334174223977,-0.0881216227515417,-0.8083751216078247,5,-0.0887394301820355,0.3751675906756791,1.031604099570653,-1.0075275953318608
1481,2022-02-27,0.9441752390577096,-0.2509476401815934,-0.0307519078573281,-0.8083751216078247,5,-0.957728572141002,1.1078813525346445,-0.3804289032600582,0.6241196986699834
1482,2022-02-28,1.2448253006900554,0.5483990946354682,0.4282058112963802,-1.0728369901644343,5,3.404920079381145,3.766282142103879,2.205512708036589,1.025651169549309
1483,2022-03-01,1.3142603342339232,0.1964726611539963,0.6003149559790208,0.2935493307113819,0,0.7072685915395235,0.6218514395841679,2.977310132454928,-0.4519138556045123
1484,2022-03-02,1.285179321374312,0.0822516605583939,0.1413572368253124,0.3376263088041502,3,-0.3255470945559502,0.5722705290860292,3.480708939480493,-0.1468383586742006
1485,2022-03-03,1.2059566567937894,-0.1150756971632389,-0.0307519078573281,-0.2353744064018372,0,-0.8669933490144179,0.7098912946090524,-0.4244960373965394,-0.2534985762825413
1486,2022-03-04,1.023982034391404,0.2028633027441596,-0.0881216227515417,-0.4998362749584468,5,-2.0760586430952204,1.868515317993785,-3.0090623194361616,0.4078036842367766
1487,2022-03-05,1.0377071801751705,-0.708538870346134,-0.2602307674341823,-0.9846830339788978,5,0.1383578169588073,-0.0111308396068012,-2.569002235518924,-1.1699552449385353
1488,2022-03-06,0.983910444504864,-0.4399154568477214,-0.3176004823283959,-0.9846830339788978,5,-0.6587722966246724,0.2598992640805607,-2.307616099399594,0.3445111593353592
1489,2022-03-07,0.9600822040448882,0.2613929437332385,0.0266178070368853,-0.9406060558861294,5,-0.3094965062418748,0.7938011025140594,-0.6818241032389815,0.8998269796173138
1490,2022-03-08,1.0009675029353753,0.0188147111112444,0.0266178070368853,-1.028760012071666,5,0.4680418848228482,0.1847107051019083,-0.40260962489901,-0.3115743761460947
1491,2022-03-09,1.1777526658849815,0.3594063315786563,0.3134663815079531,-0.9846830339788978,5,1.9955249755300533,1.8415988040056652,1.967841096966304,0.4368764714685182
1492,2022-03-10,1.0390306960381537,0.491216981255539,0.1413572368253124,-0.7202211654222882,5,-1.5921916090290842,1.544757601240755,0.7866992753708509,0.1689231578221477
1493,2022-03-11,1.0009091449147949,0.1179016958845552,-0.0881216227515417,-0.9846830339788978,5,-0.4714357657535211,0.5361580481117968,-0.0255147178721249,-0.4793646990275765
1494,2022-03-12,1.0051918528591155,-0.8910632596577149,-0.3176004823283959,-0.9846830339788978,5,0.0283672698385526,-0.2684687181135089,-1.798891428872563,-1.2951691030194794
1495,2022-03-13,0.9484843732755008,-0.6384944137341875,-0.3176004823283959,-1.028760012071666,5,-0.7040135860980623,0.3454773668812781,-0.9557579964069332,0.3239064338924157
1496,2022-03-14,1.0527596956534682,-0.2302977067982463,-0.2028610525399688,-0.9406060558861294,5,1.2169639957846232,0.7934959266185045,0.5081243534343528,0.5236420750098805
1497,2022-03-15,1.031231091532794,-0.2571165473566,-0.2028610525399688,-1.028760012071666,5,-0.2734428171778866,0.3846687335573518,0.2427763634882137,-0.034664829098422
1498,2022-03-16,1.1321833100218397,0.9572156668038077,-0.2028610525399688,-0.8965290777933612,5,1.133469843955747,1.1308170165073868,1.863565104244686,1.558251118118094
1499,2022-03-17,1.1213870762143925,-0.5116669934917629,-0.2602307674341823,-0.7642981435150564,5,-0.1436018806778172,-0.1649598360271804,0.6805951700977182,-1.8854358908721116
1500,2022-03-18,1.1676115834406586,-0.274638246666516,-0.3176004823283959,-0.852452099700593,5,0.4921426775294245,0.6564109143343435,1.3771173718066858,0.3039619866949026
1501,2022-03-19,1.1920349656010856,-0.7459146861242651,-0.3749701972226094,-0.7202211654222882,5,0.2452706612015336,-0.2179315898092895,0.5903780986700903,-0.6050898345453494
1502,2022-03-20,1.140337467029596,-0.7001693424283134,-0.432339912116823,-0.5879902311439834,5,-0.5925839797571206,0.1106750328398072,0.1699008922396475,0.0584653711749302
1503,2022-03-21,1.1260309432294773,-0.4471547729300584,-0.3749701972226094,-0.6320672092367516,5,-0.1825334817013349,-0.0988655187361258,-0.4523761687549151,0.3244784836743778
1504,2022-03-22,1.2010088876337928,0.1304812760552066,-0.2602307674341823,-0.8083751216078247,5,0.8053782460418969,0.8568165341032727,0.0673398162459196,0.7411036233122349
1505,2022-03-23,1.2295619255713577,-0.406702569510243,-0.3749701972226094,-0.5879902311439834,5,0.2858125514470617,0.0355542907268331,0.8923392777671291,-0.6896766040843885
1506,2022-03-24,1.2906011118146865,0.0364667054041282,-0.2028610525399688,-0.1912974283090689,3,0.6242420538089143,0.2972867021295623,1.666915659655417,0.5685265079208917
1507,2022-03-25,1.308312220513594,-0.0091209867238677,-0.2602307674341823,0.1172414183403088,3,0.1621311364502976,0.1987555779840927,1.0781955005739334,-0.0587531162271773
1508,2022-03-26,1.3192191143411989,-0.9196945023072566,-0.4897096270110365,0.2935493307113819,3,0.0905460192000334,-0.3397917157484426,0.8967878736355139,-1.1688917307494195
1509,2022-03-27,1.4467528606574334,-0.3765343222747777,-0.2602307674341823,0.2053953745258454,3,1.262909317912015,0.9192419589610792,1.5803717927043628,0.6968566630085322
1510,2022-03-28,1.462963727789523,0.1158972056045276,0.198726951719526,0.6902421335462963,3,0.1363412550562027,0.2063103768207674,1.5649488617357084,0.6317505837054775
1511,2022-03-29,1.4801732878398546,-0.5236962279857045,-0.1454913376457552,0.5139342211752232,3,0.145042733962893,-0.0518413040740899,1.6297421511775885,-0.8211109410189158
1512,2022-03-30,1.459978659982079,-0.4032896481423001,-0.2028610525399688,0.4698572430824549,3,-0.2191508118334439,0.0222011498745804,0.1110503835379853,0.1542869661741983
1513,2022-03-31,1.3742226498333272,-0.1812784176851984,-0.3176004823283959,0.3376263088041502,3,-0.8751093489494737,0.7988398956340323,-0.9371995411239222,0.2846882317240993
1514,2022-04-01,1.4167882192786505,0.0386568761074032,-0.3176004823283959,0.2494723526186136,3,0.4043304838578029,0.8802811696283129,-0.6765321984846013,0.2820239366685366
1515,2022-04-02,1.3907754068784426,-0.5150080139501377,-0.432339912116823,0.3376263088041502,3,-0.2824417997614412,0.2515577896020036,-0.7363448716870543,-0.7108286777972743
1516,2022-04-03,1.42360729892878,-0.6211078381595713,-0.4897096270110365,0.1613183964330771,3,0.3052133670175,0.4687006118205867,0.4827741487339544,-0.1364154924755185
1517,2022-04-04,1.4331405770832808,-0.2967338925781688,-0.3749701972226094,0.3376263088041502,3,0.0718898842732897,0.3734314789142904,0.143192337655775,0.4160624111214873
1518,2022-04-05,1.3735184997548102,-0.3673677448020671,-0.432339912116823,0.3817032868969184,3,-0.6184614860406932,0.4232633118154493,-0.2023209345802578,-0.0908978158442123
1519,2022-04-06,1.2454017237801318,0.1706959728083254,-0.2602307674341823,0.1613183964330771,3,-1.352642471278568,0.7894404780508797,-1.8569212678529552,0.690315769991791
1520,2022-04-07,1.2604713062267126,-0.5056923911806498,-0.2602307674341823,-0.4557592968656785,0,0.1376632461491831,-0.0328390183107496,-1.8000064077352516,-0.868334227166113
1521,2022-04-08,1.194836150588964,-0.3621103225268907,-0.3176004823283959,-0.3235283625873738,0,-0.7274423745015072,0.4349888478914025,-1.8618226470158383,0.1840308120745001
1522,2022-04-09,1.2224714260707907,-1.0682214483985126,-0.432339912116823,-0.6320672092367516,5,0.2767490156292347,-0.3713265582893216,-0.2606450827020723,-0.9064809629870124
1523,2022-04-10,1.1897072513462217,-0.9274965115173928,-0.4897096270110365,-0.4557592968656785,0,-0.3776119702275276,0.2171746387025956,-0.752390379685635,0.1803639169398325
1524,2022-04-11,1.0450013822004058,0.248885763411505,-0.0307519078573281,-0.5439132530512151,5,-1.653418139337307,1.3513506820099352,-1.565260908705627,1.5095454725256905
1525,2022-04-12,1.0749781356211965,0.0813393505340089,-0.2028610525399688,-1.0728369901644343,5,0.3241220919146547,0.1507615821428475,-1.541189816812167,-0.2152771673854991
1526,2022-04-13,1.1340436095646935,-0.3918958333870891,-0.3176004823283959,-0.852452099700593,5,0.6468763832770773,0.5091059003923156,-0.597153627168884,-0.6076037229881203
1527,2022-04-14,1.0676800797644128,-0.5226946161814204,-0.432339912116823,-0.7202211654222882,5,-0.775760336632637,0.4923483528829588,0.2082289981184368,-0.1681145873277877
1528,2022-04-15,1.1012370426930986,-0.8912941829206318,-0.4897096270110365,-0.9846830339788978,5,0.3612333962811458,-0.0800938103160927,0.2450346201694938,-0.4733124595498938
1529,2022-04-16,1.091702112896506,-1.1283887260027194,-0.6044490567994636,-0.7202211654222882,4,-0.1309059601910556,-0.3419754188233171,-0.4601980001672726,-0.3045365087692826
1530,2022-04-17,1.0531313151241477,-1.007747919225732,-0.6618187716936772,-0.7202211654222882,4,-0.4659155702302733,-0.1170268753650441,-0.1744804217601499,0.1545875773015497
1531,2022-04-18,1.1149583346453171,-0.0198190749699726,-0.3749701972226094,-0.8965290777933612,5,0.684648371316217,0.9210594509612848,0.1161441956010257,1.2676808953772418
1532,2022-04-19,1.1530589649688454,-0.552058655668549,-0.4897096270110365,-0.7642981435150564,5,0.4036601536495517,-0.0224223477424072,0.605851967759373,-0.6833310441916085
1533,2022-04-20,1.1456271261026176,-0.4053043851368716,-0.5470793419052501,-0.7642981435150564,5,-0.1050290205257613,0.106429697048281,0.9259697569655572,0.1881020739405838
1534,2022-04-21,1.09727915769352,0.1264820790324718,-0.5470793419052501,-0.7642981435150564,5,-0.5662307976324611,1.3583290374883368,-0.2066619944162034,0.6822594282008777
1535,2022-04-22,1.0548413152366378,-0.2384143872505859,-0.4897096270110365,-0.8083751216078247,5,-0.5095719613259329,0.268552696141237,-1.0346215267251595,-0.4685598327456662
1536,2022-04-23,1.0401097688715344,-0.999011255872061,-0.6044490567994636,-0.8965290777933612,5,-0.1937723295862695,-0.3574376641981968,-1.1096646979961091,-0.9764089610273832
1537,2022-04-24,1.0405793857730006,-0.8140810265833937,-0.6618187716936772,-0.8965290777933612,4,-0.0169909113325655,-0.1435568332187918,-0.6078053541718236,0.2370977971227785
1538,2022-04-25,1.094310055759631,0.2337930104502541,-0.432339912116823,-0.9406060558861294,5,0.5966801576759216,0.8096905941427219,0.3808356497701529,1.344615651361882
1539,2022-04-26,0.9669447769367716,0.3379972192906899,-0.2602307674341823,-0.7642981435150564,5,-1.5154777537285793,1.270201020538071,-0.7770727290266527,0.1334925471103597
1540,2022-04-27,1.028775099742125,0.0620769732506687,-0.432339912116823,-1.028760012071666,5,0.7133141049058054,0.2518358387512912,-0.1462663627220879,-0.3543661255338573
1541,2022-04-28,1.0566520655167344,0.0333388967269634,-0.432339912116823,-0.8965290777933612,5,0.3024049751096944,0.1825202203404644,-0.4120501565891785,-0.0371280116127959
1542,2022-04-29,0.993561539795254,-0.1002792054473947,-0.5470793419052501,-0.9406060558861294,5,-0.7637645111275743,0.358199810882718,0.2487134844372452,-0.1717329533467081
1543,2022-04-30,0.940416652203888,-0.5655464150495344,-0.5470793419052501,-1.0728369901644343,5,-0.664189887659958,-0.0033115549939775,-0.9332659862530164,-0.597377479122456
1544,2022-05-01,0.9865277466731762,-0.46486301672235,-0.4897096270110365,-0.9846830339788978,5,0.535245553990272,0.0451368138473227,-0.7458137023331302,0.1289738745504298
1545,2022-05-02,0.9896554062478888,-0.0498872214168591,-0.4897096270110365,-0.7202211654222882,5,0.0149185557960098,-0.072376251001789,-0.065070998437224,0.5323424809196935
1546,2022-05-03,0.945820274581251,-0.4214808880091784,-0.5470793419052501,-0.7642981435150564,5,-0.5515774760751231,-0.0599182927764981,0.0306360704361194,-0.4771551420222983
1547,2022-05-04,1.0537853653925435,0.2204540117110526,-0.5470793419052501,-1.028760012071666,5,1.2613331442073743,0.7674881586304854,0.6665136096390035,0.8236259434875421
1548,2022-05-05,0.8810770056731337,0.9745681394412552,-0.1454913376457552,-0.7642981435150564,5,-2.108536130935333,2.069463472688146,-1.1411331369633362,0.9675988149314714
1549,2022-05-06,0.8513914918078832,0.3895507439334113,-0.0881216227515417,-0.9846830339788978,5,-0.3989863966587469,0.1326273522601966,-0.9956708438164438,-0.7510670562985092
1550,2022-05-07,0.8215859586172878,-0.5955255484091744,-0.432339912116823,-0.9406060558861294,5,-0.4062233501648949,0.0944261118230452,-2.4119939683624723,-1.2645099560737565
1551,2022-05-08,0.7426380171713862,0.5051385975300446,-0.1454913376457552,-1.1609909463499708,5,-1.0679588355670344,0.3921218070955115,-1.4481088910468751,1.4123674419366687
1552,2022-05-09,0.524506196640286,3.949587538877547,1.2887515347095837,-1.4695297929993487,5,-3.1578081038970343,2.0262030940713136,-3.385393154653589,4.420423683967126
1553,2022-05-10,0.5763011420951981,3.189788757835533,1.346121249603797,-1.513606771092117,5,0.7578933532884026,1.1573130659282953,-2.546515885156189,-0.9753846808418531
1554,2022-05-11,0.4709726226099568,4.387581673537233,1.8050789687575053,-1.4254528149065804,2,-1.6354738122452088,2.1399794496214914,-2.8177160991836434,1.537024280199789
1555,2022-05-12,0.4668881117166651,4.313851815549457,3.354061270901271,-1.4254528149065804,2,-0.0871365169238799,1.5739866703485412,-0.6172458858619899,-0.0948712862249566
1556,2022-05-13,0.4810536953916074,1.2384561815771924,2.091927543228573,-1.513606771092117,5,0.2011000350661847,0.7525209763750643,-1.0040869533028225,-3.947264002326039
1557,2022-05-14,0.5250804175409064,-0.1105976899651797,0.9445332453443022,-1.5576837491848852,5,0.6600531576488444,0.3331211339545096,0.5313294972770926,-1.7316454333650189
1558,2022-05-15,0.5934666583564118,-0.2496145800831639,0.5429452410848074,-1.513606771092117,5,1.0025173934660696,0.5140090597809319,1.2763504496173834,-0.1786618564631709
1559,2022-05-16,0.5133686234671773,0.523497060525077,0.6003149559790208,-1.337298858721044,5,-1.2272309850282994,0.6915943042487724,0.3072923231622101,0.991980570162494
1560,2022-05-17,0.5448004735709396,0.0517235592291393,0.3134663815079531,-1.6017607272776535,5,0.4571517300177034,0.0786180004331947,0.1778132803109034,-0.6057277727929083
1561,2022-05-18,0.4495772509513635,0.1389665630934679,0.4855755261905938,-1.4254528149065804,5,-1.5043256175209856,0.5652243567419468,-1.50414082374032,0.1117242266567535
1562,2022-05-19,0.5378800932058396,0.3733874819885557,0.3708360964021667,-1.381375836813812,5,1.3545642982056256,0.4284241752936427,0.2270704429605057,0.3006150526680139
